,Position Voltage,Set Point,Commanded Voltage,Filtered Position,Filtered Command Voltage,Time
342,2.5314375,2.51625,-1.8873000000000113,2.0884237758536166,-0.03431724382386755,4.885714285714286
343,2.5280625,2.51625,1.9159875000000122,2.087140994133397,-0.009028472281798266,4.9
344,2.5158750000000003,2.51625,-1.700512500000022,2.0802281938225486,0.04462675771264941,4.914285714285715
345,2.507625,2.51625,1.8681375000000262,2.0716512684943558,0.058065380207792616,4.928571428571429
346,2.50575,2.51625,-1.8078375000000262,2.067896197364077,0.03987956044983365,4.942857142857143
347,2.5029375000000003,2.51625,1.8919500000000182,2.0661370523847586,0.03704138532414772,4.957142857142857
348,2.5070625,2.51625,-1.9406625000000144,2.066899118046826,0.005733282817708461,4.9714285714285715
349,2.5164375,2.51625,1.775175000000015,2.0729293935704898,-0.03481669021084062,4.985714285714286
350,2.532,2.51625,-2.090025000000019,2.0836253942005256,-0.08691090139326241,5.0
351,2.5430625,2.51625,1.8256125000000183,2.094636917200112,-0.09905895315433141,5.014285714285714
352,2.5490625,2.51625,-2.0165250000000148,2.101294978509681,-0.08793586569318054,5.0285714285714285
353,2.55375,2.51625,1.8365250000000108,2.1054883557607065,-0.08044084776593165,5.042857142857143
354,2.5535625000000004,2.51625,-1.9302375000000205,2.107120702816106,-0.057547398061830415,5.057142857142857
355,2.5449375,2.51625,2.0074500000000253,2.102980045806963,-0.008560703405839639,5.071428571428571
356,2.5348124999999997,2.51625,-1.8775125000000186,2.0949002184075707,0.025502463096874685,5.085714285714285
357,2.5301250000000004,2.51625,1.923937500000004,2.088978261806898,0.022022887205254377,5.1
358,2.5231875,2.51625,-1.8198750000000006,2.0842904557253368,0.03347888440057206,5.114285714285714
359,2.525625,2.51625,1.7526000000000064,2.0827055194504975,-7.321666229807844e-05,5.128571428571429
360,2.52525,2.51625,-1.7694000000000156,2.083789955239892,-0.003830737958277258,5.142857142857143
361,2.534625,2.51625,1.5566250000000157,2.0877548686920466,-0.04982949299772901,5.1571428571428575
362,2.5378125000000002,2.51625,-1.6687875000000196,2.0930541793911197,-0.04788000458208929,5.171428571428572
363,2.534625,2.51625,1.6771125000000207,2.0925460284881856,-0.019762529221356177,5.185714285714286
364,2.5325625,2.51625,-1.68322500000002,2.0902212300782677,-0.010315480772160022,5.2
365,2.5198125,2.51625,1.8983625000000202,2.083747423747795,0.043968667214541235,5.214285714285714
366,2.5175625,2.51625,-1.862175000000019,2.077586697036824,0.02805644023266967,5.228571428571429
367,2.5096875,2.51625,2.017837500000016,2.073599936621139,0.04787056221437881,5.242857142857143
368,2.5063125,2.51625,-1.9326000000000136,2.068896102077399,0.04090806387682157,5.257142857142857
369,2.5117499999999997,2.51625,1.8486000000000187,2.0702796090217985,-0.000495505184162269,5.271428571428571
370,2.5186875,2.51625,-1.9770375000000233,2.0757416820409,-0.029257292471027534,5.285714285714286
371,2.5269375000000003,2.51625,1.804050000000017,2.0820841926090976,-0.05232972972299178,5.3
372,2.525625,2.51625,-1.8053250000000078,2.0846124530207133,-0.023944129719924986,5.314285714285714
373,2.52675,2.51625,1.7582250000000075,2.084285249379844,-0.021471018560540817,5.328571428571428
374,2.5213125,2.51625,-1.675687500000012,2.082366943686967,0.008951520579613653,5.3428571428571425
375,2.51475,2.51625,1.7950875000000166,2.077125690019857,0.031036949635618292,5.357142857142857
376,2.506125,2.51625,-1.6169625000000187,2.070762005083996,0.05429556451752897,5.371428571428571
377,2.509875,2.51625,1.5675375000000158,2.0691682313324957,0.01337206016797088,5.385714285714286
378,2.5209375,2.51625,-1.7744250000000157,2.0760177895475267,-0.04072201271576792,5.4
379,2.5329375,2.51625,1.519837500000015,2.0857875416602876,-0.07595809383322663,5.414285714285715
380,2.5381875000000003,2.51625,-1.6692750000000196,2.0926494451301947,-0.0681175829827803,5.428571428571429
381,2.54625,2.51625,1.4493750000000212,2.0980100384564655,-0.08050128897528037,5.442857142857143
382,2.5485,2.51625,-1.572825000000024,2.102158292412409,-0.06429688268772096,5.457142857142857
383,2.5456875,2.51625,1.5457875000000247,2.101506210090574,-0.035177554178397484,5.4714285714285715
384,2.5378125000000002,2.51625,-1.4632500000000286,2.096736919514415,0.0027554126208836766,5.485714285714286
385,2.52975,2.51625,1.570050000000034,2.0899889030377627,0.025387738052334772,5.5
386,2.5278750000000003,2.51625,-1.5672750000000415,2.0861432265877093,0.01210394267524643,5.514285714285714
387,2.5308750000000004,2.51625,1.4764500000000382,2.0870206010025045,-0.015059343443942216,5.5285714285714285
388,2.5355625,2.51625,-1.6091625000000342,2.09041198831987,-0.03680731212555039,5.542857142857143
389,2.5393125000000003,2.51625,1.4832000000000307,2.0939013819400074,-0.04511275260791648,5.557142857142857
390,2.5404375,2.51625,-1.5658875000000236,2.095770771485773,-0.03908495475517004,5.571428571428571
391,2.5363124999999997,2.51625,1.586325000000027,2.0942352157222293,-0.013048652346847586,5.585714285714285
392,2.527125,2.51625,-1.452900000000028,2.0883638789143957,0.024262012713345615,5.6
393,2.5185,2.51625,1.5988500000000263,2.0808738501508985,0.043959761657131044,5.614285714285714
394,2.5153125000000003,2.51625,-1.5403125000000326,2.0762516377590305,0.0331046319309129,5.628571428571429
395,2.5108125,2.51625,1.6336500000000356,2.0732193429552868,0.036064056262529495,5.642857142857143
396,2.511375,2.51625,-1.630875000000036,2.0717299659540176,0.01693022570375767,5.6571428571428575
397,2.5183125000000004,2.51625,1.5034125000000307,2.0752635323146693,-0.021159504944489035,5.671428571428572
398,2.5321875,2.51625,-1.7890500000000242,2.084334029886346,-0.0741336168826795,5.685714285714286
399,2.5438125,2.51625,1.5127875000000244,2.094992809874198,-0.09596161030489965,5.7
400,2.5513125000000003,2.51625,-1.73595000000003,2.1026171519611627,-0.09382580887138273,5.714285714285714
401,2.553,2.51625,1.6107000000000373,2.106039722548444,-0.07072718852935128,5.728571428571429
402,2.5496250000000003,2.51625,-1.6380750000000432,2.10494861350483,-0.03816069796063725,5.742857142857143
403,2.542125,2.51625,1.7028000000000487,2.100136652451022,-0.0026196480665946695,5.757142857142857
404,2.5321875,2.51625,-1.5693375000000498,2.0927145776464715,0.028984973118255288,5.771428571428571
405,2.521875,2.51625,1.7362125000000488,2.0842712553994795,0.05082489577297264,5.785714285714286
406,2.5171875,2.51625,-1.6561500000000453,2.078299385569744,0.04107377638365192,5.8
407,2.517375,2.51625,1.6499250000000456,2.0768375781677175,0.01716044473311187,5.814285714285714
408,2.52,2.51625,-1.705875000000047,2.0782492821294976,-0.004890032656173439,5.828571428571428
409,2.5275000000000003,2.51625,1.5446250000000417,2.0826914263366025,-0.03866112621238771,5.8428571428571425
410,2.5348124999999997,2.51625,-1.7215875000000298,2.088962200378583,-0.05747932853493825,5.857142857142857
411,2.5355625,2.51625,1.6581750000000213,2.092005952105698,-0.04031821348586345,5.871428571428571
412,2.5308750000000004,2.51625,-1.6137000000000268,2.0899339430025847,-0.008172476247353235,5.885714285714286
413,2.523375,2.51625,1.7271750000000319,2.084622659205482,0.021956615000003902,5.9
414,2.5168125000000003,2.51625,-1.6131375000000359,2.078774301958786,0.03570377446882588,5.914285714285715
415,2.517375,2.51625,1.6003125000000438,2.076622500935172,0.013240978517506875,5.928571428571429
416,2.5213125,2.51625,-1.6827750000000463,2.0788632871353263,-0.012654997581269032,5.942857142857143
417,2.52525,2.51625,1.5900750000000434,2.0822087056465937,-0.026675589931601244,5.957142857142857
418,2.5280625,2.51625,-1.6702875000000368,2.084939588465548,-0.03019086943152849,5.9714285714285715
419,2.5261875,2.51625,1.677450000000039,2.0851015678620386,-0.012028850355869135,5.985714285714286
420,2.5243125,2.51625,-1.6654125000000453,2.0833906606577086,-0.0027166250726238595,6.0
421,2.5115625,2.51625,1.9020000000000468,2.0769427570495322,0.05225254042779537,6.014285714285714
422,2.506125,2.51625,-1.779975000000042,2.0693384777765207,0.0512047734130881,6.0285714285714285
423,2.5005,2.51625,1.9199250000000387,2.0650662958660098,0.054783071345252767,6.042857142857143
424,2.5023750000000002,2.51625,-1.9168500000000392,2.0637805803894085,0.02546006506697811,6.057142857142857
425,2.5168125000000003,2.51625,1.6612875000000376,2.07127874889646,-0.04626055341114756,6.071428571428571
426,2.536125,2.51625,-2.0528625000000345,2.0858181245183185,-0.10942784322227561,6.085714285714285
427,2.5533750000000004,2.51625,1.6527375000000306,2.1009538500399385,-0.13991565991784666,6.1
428,2.5640625,2.51625,-1.9651500000000213,2.1121330290696707,-0.13387041926916005,6.114285714285714
429,2.5695,2.51625,1.7310000000000176,2.1183511700925095,-0.11344639988272096,6.128571428571429
430,2.569125,2.51625,-1.8618750000000173,2.1200436687998296,-0.0808683060489833,6.142857142857143
431,2.5717499999999998,2.51625,1.6713750000000243,2.120898600098785,-0.07961944709097155,6.1571428571428575
432,2.5655625,2.51625,-1.6906875000000277,2.1192060144865277,-0.04035795977970989,6.171428571428572
433,2.5605,2.51625,1.6647375000000224,2.114282191520887,-0.024110015008217918,6.185714285714286
434,2.5584374999999997,2.51625,-1.7381250000000128,2.1115331244050624,-0.027488297209537764,6.2
435,2.5535625000000004,2.51625,1.7269124999999987,2.108660288700799,-0.014960807820060732,6.214285714285714
436,2.5518750000000003,2.51625,-1.789837499999999,2.1059688586664804,-0.020987304229097597,6.228571428571429
437,2.5498125,2.51625,1.7388750000000082,2.104531564892471,-0.021007488938282637,6.242857142857143
438,2.5496250000000003,2.51625,-1.8223500000000175,2.1036521619924606,-0.02836606416199742,6.257142857142857
439,2.5533750000000004,2.51625,1.659825000000013,2.105347094186543,-0.049561797384752734,6.271428571428571
440,2.55675,2.51625,-1.8245250000000088,2.1084057796384523,-0.05963509331676346,6.285714285714286
441,2.5576875,2.51625,1.7002875000000066,2.110062163540469,-0.05504222898431002,6.3
442,2.56725,2.51625,-2.0011875000000066,2.114650382888104,-0.09290055982350225,6.314285714285714
443,2.5747500000000003,2.51625,1.7170874999999994,2.12192437478486,-0.10621696757101491,6.328571428571428
444,2.5768125000000004,2.51625,-1.910850000000003,2.1255500779518797,-0.09181592440031597,6.3428571428571425
445,2.5828124999999997,2.51625,1.6321875000000143,2.1288474655251943,-0.10449750582978223,6.357142857142857
446,2.589,2.51625,-1.9302375000000194,2.134041247780789,-0.1146128224978833,6.371428571428571
447,2.5942499999999997,2.51625,1.635037500000023,2.1387141097503,-0.11854125947427978,6.385714285714286
448,2.5980000000000003,2.51625,-1.9135875000000355,2.142334929016044,-0.11655339655164834,6.4
449,2.6015625,2.51625,1.62907500000004,2.1452937099066514,-0.11700259630315435,6.414285714285715
450,2.6034375,2.51625,-1.8887625000000423,2.1474682861570513,-0.11159396804682295,6.428571428571429
451,2.60625,2.51625,1.605262500000039,2.1493789847904003,-0.11453178622540733,6.442857142857143
452,2.603625,2.51625,-1.7862375000000386,2.1492805366484484,-0.09268406537212645,6.457142857142857
453,2.6085,2.51625,1.4605875000000421,2.1503072018407803,-0.11551147767179583,6.4714285714285715
454,2.616375,2.51625,-1.8595125000000492,2.155973029915488,-0.14239453728892526,6.485714285714286
455,2.62725,2.51625,1.3795125000000483,2.163906608661404,-0.17287416255414534,6.5
456,2.6390625,2.51625,-1.9067250000000504,2.1734028765454583,-0.19732501517841466,6.514285714285714
457,2.6454375,2.51625,1.4586375000000529,2.180714848168056,-0.19049193911147771,6.5285714285714285
458,2.6536875,2.51625,-1.9611750000000603,2.186625665709165,-0.19971143541004077,6.542857142857143
459,2.659125,2.51625,1.4940000000000633,2.192246996165148,-0.19588546168428533,6.557142857142857
460,2.6653125,2.51625,-1.9904625000000697,2.1969636292877244,-0.20077635050669107,6.571428571428571
461,2.6688750000000003,2.51625,1.5309375000000651,2.2009193263376003,-0.19463757937830325,6.585714285714285
462,2.668125,2.51625,-1.9126125000000571,2.2018115457974874,-0.17426452469585707,6.6
463,2.6619375,2.51625,1.642725000000052,2.198589547123479,-0.13978521908638686,6.614285714285714
464,2.6589375,2.51625,-1.9609125000000507,2.19474483582633,-0.13511689158909632,6.628571428571429
465,2.6529374999999997,2.51625,1.7111250000000542,2.191044605192613,-0.11754473080230812,6.642857142857143
466,2.6439375000000003,2.51625,-1.8847125000000662,2.1846179203080807,-0.0923761376578401,6.6571428571428575
467,2.6295,2.51625,1.8443625000000656,2.174638081371658,-0.050880212408915014,6.671428571428572
468,2.613375,2.51625,-1.8130875000000648,2.161777741877272,-0.015930940670511873,6.685714285714286
469,2.5985625,2.51625,1.859775000000065,2.1490240760813886,0.003352047990191809,6.7
470,2.5903125000000005,2.51625,-1.907137500000079,2.1398204688445555,-0.009190983070796993,6.714285714285714
471,2.5738125000000003,2.51625,2.0478750000000785,2.1295135277424957,0.027658882022930736,6.728571428571429
472,2.5580624999999997,2.51625,-1.8793875000000697,2.115921635324772,0.050589935287877925,6.742857142857143
473,2.556375,2.51625,1.8047625000000602,2.109341468138708,0.006000451946559519,6.757142857142857
474,2.5539375,2.51625,-1.8598500000000613,2.1081075278701795,-0.00973999507029828,6.771428571428571
475,2.5605,2.51625,1.6293000000000535,2.1100907629025287,-0.05651884097150545,6.785714285714286
476,2.5665,2.51625,-1.8655500000000527,2.1155800967452763,-0.07895393715537373,6.8
477,2.5676250000000005,2.51625,1.7121750000000397,2.1182749370230955,-0.0703619408107754,6.814285714285714
478,2.560875,2.51625,-1.7094000000000298,2.1154734662888552,-0.031180178403212844,6.828571428571428
479,2.5515,2.51625,1.7827500000000258,2.1084519868175615,0.002485611951934712,6.8428571428571425
480,2.553,2.51625,-1.9047000000000294,2.105564988984064,-0.02644316418906895,6.857142857142857
481,2.5393125000000003,2.51625,2.0856375000000194,2.100331854456318,0.028947157287508157,6.871428571428571
482,2.5380000000000003,2.51625,-2.1190875000000218,2.0940521597261834,0.005524334687603948,6.885714285714286
483,2.5389375000000003,2.51625,2.043600000000018,2.0944847821538564,-0.014566646257796084,6.9
484,2.5385625000000003,2.51625,-2.095012500000021,2.0946976042392667,-0.018206720899068718,6.914285714285715
485,2.5387500000000003,2.51625,2.033212500000017,2.0945924279794967,-0.022200329216029383,6.928571428571429
486,2.5364999999999998,2.51625,-2.04626250000001,2.093670057081046,-0.012985722323750518,6.942857142857143
487,2.52825,2.51625,2.1602625000000053,2.0890114532264983,0.01989943929493591,6.957142857142857
488,2.521125,2.51625,-2.047537500000011,2.082507129250111,0.03447712728047094,6.9714285714285715
489,2.5160625,2.51625,2.137125000000012,2.077620860126207,0.03583681214777354,6.985714285714286
490,2.5132499999999998,2.51625,-2.0798250000000125,2.074529116972498,0.029152875115461684,7.0
491,2.5175625,2.51625,2.0005125000000072,2.075503734223507,-0.004749887664681152,7.014285714285714
492,2.52825,2.51625,-2.2198125000000086,2.082191778175308,-0.05171997546825779,7.0285714285714285
493,2.5363124999999997,2.51625,2.0257500000000097,2.0900273366407696,-0.06724810163530306,7.042857142857143
494,2.5389375000000003,2.51625,-2.130937500000022,2.094107803689517,-0.05417747495974973,7.057142857142857
495,2.5396875,2.51625,2.0568000000000275,2.0952423652042125,-0.04124998031792846,7.071428571428571
496,2.5314375,2.51625,-1.951087500000032,2.091742822100568,0.005249050772377823,7.085714285714285
497,2.5220625,2.51625,2.100975000000028,2.0841101307887766,0.03625492902190636,7.1
498,2.5198125,2.51625,-2.0706375000000286,2.0795863670586647,0.02324701381399773,7.114285714285714
499,2.521125,2.51625,2.0348625000000253,2.079596307012745,0.002421990079685972,7.128571428571429
500,2.5244999999999997,2.51625,-2.115712500000021,2.081714572620548,-0.01718126977452665,7.142857142857143
501,2.5336875,2.51625,1.9086750000000128,2.0871909583814157,-0.054567705782925566,7.1571428571428575
502,2.54475,2.51625,-2.1774750000000145,2.095820852750806,-0.08542984423770084,7.171428571428572
503,2.5460625,2.51625,2.076862500000012,2.1005880696797252,-0.06136244386187448,7.185714285714286
504,2.544375,2.51625,-2.1202875000000123,2.099961403748411,-0.03755542080997981,7.2
505,2.5415625,2.51625,2.103975000000013,2.097987044744565,-0.020664556379255294,7.214285714285714
506,2.535375,2.51625,-2.044800000000018,2.0941074660294436,0.0040349927159745985,7.228571428571429
507,2.524875,2.51625,2.207175000000016,2.086935060082437,0.0385289073822194,7.242857142857143
508,2.5179375,2.51625,-2.089462500000012,2.0797393283386953,0.04402609585167001,7.257142857142857
509,2.5185,2.51625,2.0737125000000107,2.077547189555603,0.016341929260226314,7.271428571428571
510,2.525625,2.51625,-2.223487500000008,2.0812329124935136,-0.026469187918267835,7.285714285714286
511,2.5344375,2.51625,2.021100000000001,2.0880848322709973,-0.05771522311939421,7.3
512,2.542125,2.51625,-2.2236749999999987,2.0948874516835345,-0.07188253393723722,7.314285714285714
513,2.543625,2.51625,2.126099999999997,2.0983888172580656,-0.05455168762899814,7.328571428571428
514,2.544375,2.51625,-2.2124249999999983,2.0990702963131245,-0.044174129401127096,7.3428571428571425
515,2.5393125000000003,2.51625,2.2415624999999926,2.0970552680365344,-0.013382604191427817,7.357142857142857
516,2.5318125,2.51625,-2.150024999999988,2.0915689828479764,0.014642378737245158,7.371428571428571
517,2.5209375,2.51625,2.329237499999987,2.0837877252347075,0.047130146145065194,7.385714285714286
518,2.5153125000000003,2.51625,-2.227799999999992,2.077074220027244,0.04423536509060638,7.4
519,2.5190625,2.51625,2.1544874999999974,2.0768702905415877,0.0034245273410353043,7.414285714285715
520,2.5231875,2.51625,-2.2451250000000003,2.0804501328399674,-0.018940532167848932,7.428571428571429
521,2.5318125,2.51625,2.0528625000000025,2.0858711367619756,-0.05202310039413641,7.442857142857143
522,2.5387500000000003,2.51625,-2.2334625000000075,2.0923871229458944,-0.06434193264867241,7.457142857142857
523,2.5441875,2.51625,2.065125000000012,2.097357042530718,-0.06713878423849454,7.4714285714285715
524,2.5396875,2.51625,-2.0468625000000085,2.0973043206917295,-0.0262221849839318,7.485714285714286
525,2.5325625,2.51625,2.129850000000006,2.0920537136888697,0.0069054545420882095,7.5
526,2.5318125,2.51625,-2.157112500000005,2.088996906894374,-0.0030410428719760746,7.514285714285714
527,2.5235625,2.51625,2.2833000000000028,2.0852211240978984,0.027149965739508296,7.5285714285714285
528,2.5205625,2.51625,-2.2417125000000007,2.0804970589102525,0.02167413213737391,7.542857142857143
529,2.518125,2.51625,2.2797375000000026,2.0784917557710956,0.018393451053361008,7.557142857142857
530,2.5243125,2.51625,-2.4096000000000073,2.08037941928911,-0.021040566609073975,7.571428571428571
531,2.5305000000000004,2.51625,2.263650000000002,2.0857931487343673,-0.04250349083846608,7.585714285714285
532,2.5381875000000003,2.51625,-2.4559875,2.0915469137178615,-0.0626918074259823,7.6
533,2.5400625,2.51625,2.3610750000000067,2.0953183914435947,-0.04979511563095089,7.614285714285714
534,2.5351875,2.51625,-2.324512500000012,2.0936004444444736,-0.01424517787155064,7.628571428571429
535,2.5280625,2.51625,2.4192000000000164,2.0883399783822196,0.014964505492277208,7.642857142857143
536,2.5239374999999997,2.51625,-2.3665875000000134,2.0837582794729292,0.01865783515531202,7.6571428571428575
537,2.5175625,2.51625,2.47537500000001,2.0794505685813407,0.03302578204613381,7.671428571428572
538,2.5185,2.51625,-2.49772500000001,2.077405341228735,0.009877252402864953,7.685714285714286
539,2.532,2.51625,2.2191750000000092,2.0841286518295767,-0.058501166165023134,7.7
540,2.5359375,2.51625,-2.339662500000012,2.091367447326062,-0.05368194404573019,7.714285714285714
541,2.5460625,2.51625,2.083950000000013,2.097030975475904,-0.08207100184059235,7.728571428571429
542,2.5515,2.51625,-2.271300000000008,2.1035237060116154,-0.07945107423704785,7.742857142857143
543,2.550375,2.51625,2.20237500000001,2.104850799330546,-0.051496751614228245,7.757142857142857
544,2.5441875,2.51625,-2.166112500000013,2.101417563102194,-0.015082225925970612,7.771428571428571
545,2.5381875000000003,2.51625,2.2146750000000095,2.0962368073741304,0.0041595574840345055,7.785714285714286
546,2.5276875,2.51625,-2.059612500000001,2.089273940040895,0.03693222688344709,7.8
547,2.5239374999999997,2.51625,2.105625000000005,2.083499184389479,0.02709652344879763,7.814285714285714
548,2.5213125,2.51625,-2.0725875000000102,2.081170788208893,0.019717245782645082,7.828571428571428
549,2.5308750000000004,2.51625,1.866262500000004,2.0845305018686493,-0.037726486707727755,7.8428571428571425
550,2.5391250000000003,2.51625,-2.070937500000001,2.092261370175815,-0.06332123069866125,7.857142857142857
551,2.5501875,2.51625,1.788000000000011,2.100251238463841,-0.09258270081848113,7.871428571428571
552,2.5535625000000004,2.51625,-1.9444125000000212,2.1060122837437025,-0.0772095184435008,7.885714285714286
553,2.5500000000000003,2.51625,1.9193625000000236,2.105375088361817,-0.04056550135997617,7.9
554,2.5524375,2.51625,-2.0563500000000166,2.1049275765269853,-0.04930386209228243,7.914285714285715
555,2.54175,2.51625,2.178150000000017,2.101240663436827,0.005244832621873353,7.928571428571429
556,2.5344375,2.51625,-2.0967375000000192,2.093456401533043,0.020774248435880438,7.942857142857143
557,2.5314375,2.51625,2.1100500000000224,2.0895405531569966,0.012400393501682646,7.957142857142857
558,2.53125,2.51625,-2.1457500000000214,2.0884749751077756,-0.002464325115596631,7.9714285714285715
559,2.535,2.51625,2.0310000000000192,2.0901877596369154,-0.027053247990131524,7.985714285714286
560,2.536875,2.51625,-2.1176250000000203,2.0925665832284164,-0.031811137270179105,8.0
561,2.5355625,2.51625,2.0905125000000213,2.092592784084227,-0.020509164283670535,8.014285714285714
562,2.5303125,2.51625,-2.034675000000017,2.089623365434164,0.0033507966147463195,8.028571428571428
563,2.52525,2.51625,2.100375000000013,2.0852458217385186,0.016366229363678257,8.042857142857143
564,2.518125,2.51625,-1.979850000000007,2.0801556156534935,0.034643112064998954,8.057142857142857
565,2.5243125,2.51625,1.8499875000000037,2.080219871764987,-0.013694826100457653,8.071428571428571
566,2.5265625000000003,2.51625,-1.9164000000000045,2.0840283039964556,-0.02120336023784259,8.085714285714285
567,2.5239374999999997,2.51625,1.942612500000016,2.0834935759297797,-0.003659749387315351,8.1
568,2.508375,2.51625,-1.64823750000002,2.0753222822540933,0.06488906074071621,8.114285714285714
569,2.4875625,2.51625,2.089125000000019,2.059660690104655,0.12899604372814427,8.128571428571428
570,2.461875,2.51625,-1.4956500000000166,2.0401398301758644,0.19246833029752686,8.142857142857142
571,2.4436875,2.51625,2.004412500000022,2.0221757979344366,0.20201203417764974,8.157142857142857
572,2.431125,2.51625,-1.5619875000000292,2.009996293986067,0.19133072136017584,8.17142857142857
573,2.414625,2.51625,2.1166125000000324,1.998025030369676,0.21186499049447505,8.185714285714285
574,2.4099375,2.51625,-1.7577000000000287,1.9895940860878518,0.17690679890298075,8.2
575,2.3986875,2.51625,2.2613625000000295,1.9831971855850359,0.19382451110308713,8.214285714285714
576,2.3915625,2.51625,-1.8117750000000314,1.975503246874251,0.18924859374170558,8.228571428571428
577,2.3861250000000003,2.51625,2.2458000000000276,1.9705615124072284,0.18366212429390583,8.242857142857142
578,2.378625,2.51625,-1.7559750000000212,1.9651863315752711,0.193750322847683,8.257142857142858
579,2.37,2.51625,2.2880250000000206,1.9584116451652474,0.20785570469490927,8.271428571428572
580,2.35725,2.51625,-1.6502250000000185,1.9493976323451045,0.2381369005858577,8.285714285714286
581,2.3512500000000003,2.51625,2.184825000000016,1.9417851110344282,0.22849730659433937,8.3
582,2.3383125000000002,2.51625,-1.4944875000000128,1.9339534319529084,0.25934414180750487,8.314285714285715
583,2.3263125,2.51625,2.199525000000025,1.9234301679100356,0.27661154289979434,8.32857142857143
584,2.3173125000000003,2.51625,-1.5238875000000323,1.9149451436991067,0.27777148790056483,8.342857142857143
585,2.3079375,2.51625,2.230500000000042,1.9074514351706926,0.285297745587892,8.357142857142858
586,2.2981875,2.51625,-1.4919375000000392,1.8995235943814823,0.29592232550673514,8.371428571428572
587,2.288625,2.51625,2.2520625000000414,1.8915526137847598,0.30559942310694765,8.385714285714286
588,2.2835625,2.51625,-1.5579750000000332,1.8857049886141797,0.29504622658761304,8.4
589,2.2738125,2.51625,2.3599125000000374,1.8795689861417861,0.31465509383506435,8.414285714285715
590,2.2674375,2.51625,-1.600800000000036,1.8728672549188643,0.3138387890686104,8.428571428571429
591,2.2666874999999997,2.51625,2.2628625000000495,1.87028867142583,0.2915316219174137,8.442857142857143
592,2.266125,2.51625,-1.6026375000000534,1.8699425505469771,0.28103218859587553,8.457142857142857
593,2.2704375,2.51625,2.165850000000061,1.8716711150780503,0.2543561916407102,8.471428571428572
594,2.2775625,2.51625,-1.6706625000000646,1.8766762567751658,0.22692012258714045,8.485714285714286
595,2.284125,2.51625,2.1586875000000703,1.8823844324878292,0.21289842726613106,8.5
596,2.296875,2.51625,-1.8127125000000683,1.8905682567687423,0.1744494472877913,8.514285714285714
