,Position Voltage,Set Point,Commanded Voltage,Filtered Position,Filtered Command Voltage,Time
286,2.4980625,2.5190625,-1.2970500000001453,2.061057693228834,0.03689381868872316,2.3833333333333333
287,2.5018125,2.5190625,1.225275000000123,2.0628086652962874,0.0004532964573256727,2.3916666666666666
288,2.500875,2.5190625,-1.1488312500001396,2.063912295834739,0.01748502461751257,2.4
289,2.5010624999999997,2.5190625,1.1898000000001363,2.0634673937024064,0.01716517874096889,2.408333333333333
290,2.5016249999999998,2.5190625,-1.161956250000154,2.0638491303678763,0.014053684563244705,2.4166666666666665
291,2.4980625,2.5190625,1.3273500000001266,2.062456225639025,0.04374029556273144,2.425
292,2.4991875,2.5190625,-1.3106625000001457,2.061487797523474,0.023545228685606233,2.433333333333333
293,2.50275,2.5190625,1.2422812500001386,2.063699878845474,-0.004813843209029927,2.441666666666667
294,2.5025625000000002,2.5190625,-1.19355000000017,2.0650135998675077,0.008839577170634867,2.45
295,2.50275,2.5190625,1.2301312500001669,2.0648876271587047,0.012265166620370624,2.4583333333333335
296,2.497875,2.5190625,-1.023431250000192,2.062780487931752,0.05226906489656594,2.466666666666667
297,2.4975,2.5190625,1.0911562500001755,2.060609016512225,0.038937728381813363,2.475
298,2.4969375,2.5190625,-1.016137500000192,2.060393395156643,0.034559983241136905,2.4833333333333334
299,2.500875,2.5190625,0.9409687500001696,2.06193990858843,-0.0013688827134329083,2.4916666666666667
300,2.5003125,2.5190625,-0.8747250000001868,2.0633174509154557,0.014355589412475202,2.5
301,2.4975,2.5190625,1.0182562500001722,2.061659520881717,0.03893475503435316,2.5083333333333333
302,2.4973125,2.5190625,-0.9558750000001899,2.0604621997926524,0.03170193224955051,2.5166666666666666
303,2.5003125,2.5190625,0.911325000000168,2.0618485421618824,0.004260489483065604,2.525
304,2.50275,2.5190625,-0.9447187500001745,2.0641738995420975,-0.005622681614234251,2.533333333333333
305,2.4969375,2.5190625,1.1830125000001495,2.0624250835229083,0.051324540850371664,2.5416666666666665
306,2.4995624999999997,2.5190625,-1.213950000000156,2.0611517087409883,0.0162080934391133,2.55
307,2.497125,2.5190625,1.3467937500001268,2.061358581398826,0.037356279367111805,2.558333333333333
308,2.5033125,2.5190625,-1.498275000000138,2.063034119379666,-0.017355243693202745,2.566666666666667
309,2.5040625000000003,2.5190625,1.5139500000001043,2.066009895792684,-0.004302190937738328,2.575
310,2.500125,2.5190625,-1.342256250000118,2.0642834798424397,0.036866545263137616,2.5833333333333335
311,2.4958125,2.5190625,1.5368250000001054,2.0607192008679087,0.06064797205642483,2.591666666666667
312,2.5005,2.5190625,-1.6343437500001292,2.0612305170787764,0.0053721055704617285,2.6
313,2.5033125,2.5190625,1.5878250000001224,2.064572236967316,-0.008087076253846463,2.6083333333333334
314,2.498625,2.5190625,-1.3889062500001488,2.0634041119472037,0.041309780181561506,2.6166666666666667
315,2.497875,2.5190625,1.4673187500001317,2.0610578297053825,0.03639943830497195,2.625
316,2.4988125,2.5190625,-1.4438250000001511,2.0613675834595506,0.021765310270449693,2.6333333333333333
317,2.499375,2.5190625,1.4775187500001317,2.062016031172064,0.017455589521803698,2.6416666666666666
318,2.4984375,2.5190625,-1.3947375000001494,2.061784314020911,0.026603588083774964,2.65
319,2.497875,2.5190625,1.467318750000131,2.061128383378535,0.028433276573706756,2.658333333333333
320,2.4969375,2.5190625,-1.380637500000149,2.0605131305678324,0.032447701404022956,2.6666666666666665
321,2.5035,2.5190625,1.2170062500001362,2.0631151896598503,-0.022320698404307258,2.675
322,2.5040625000000003,2.5190625,-1.1955000000001705,2.0660868907135175,-0.00522869550466688,2.683333333333333
323,2.4999375,2.5190625,1.3735125000001558,2.064191328049481,0.03787606767863448,2.691666666666667
324,2.497125,2.5190625,-1.2290062500001717,2.061236649803335,0.04978770358696154,2.7
325,2.5006875,2.5190625,1.1659875000001478,2.0618590489003585,0.008261391907498507,2.7083333333333335
326,2.5018125,2.5190625,-1.156125000000169,2.0639185858009443,0.005964021643739457,2.716666666666667
327,2.497125,2.5190625,1.3589437500001549,2.062110490557547,0.04854324424165744,2.725
328,2.4988125,2.5190625,-1.3587750000001768,2.060927568810437,0.02198236221315747,2.7333333333333334
329,2.498625,2.5190625,1.4177437500001573,2.061719149176767,0.023267122687764465,2.7416666666666667
330,2.5016249999999998,2.5190625,-1.4657062500001659,2.06291477578544,-0.0003239039783845647,2.75
331,2.5035,2.5190625,1.4478562500001446,2.0650041146499345,-0.0041814149129534095,2.7583333333333333
332,2.4984375,2.5190625,-1.236787500000172,2.0633626991962175,0.045821861419018686,2.7666666666666666
333,2.4975,2.5190625,1.3220062500001535,2.0608074945240746,0.03997770000127031,2.775
334,2.499,2.5190625,-1.3164937500001752,2.0613068193500865,0.019318219799069333,2.783333333333333
335,2.499,2.5190625,1.3686562500001551,2.0619370890925204,0.020524230976263762,2.7916666666666665
336,2.5029375000000003,2.5190625,-1.4491875000001802,2.063656796276918,-0.00892600782853073,2.8
337,2.4997499999999997,2.5190625,1.5985312500001787,2.0638309685550067,0.02972410821857322,2.808333333333333
338,2.4975,2.5190625,-1.4724937500002098,2.0613559734252607,0.04192770861574008,2.816666666666667
339,2.4988125,2.5190625,1.484325000000188,2.0611694569582517,0.02162808438078344,2.825
340,2.5025625000000002,2.5190625,-1.5580500000002133,2.063476098272273,-0.006888452565250662,2.8333333333333335
341,2.503125,2.5190625,1.5819937500002066,2.0652045956866716,0.0022985252631141095,2.841666666666667
342,2.4965625,2.5190625,-1.319400000000233,2.062326250069605,0.06039837702531109,2.85
343,2.49675,2.5190625,1.371581250000212,2.059720117130826,0.039098959888672284,2.8583333333333334
344,2.5033125,2.5190625,-1.5347250000002264,2.063021694218325,-0.01920376437502949,2.8666666666666667
345,2.499375,2.5190625,1.708368750000196,2.063891868491405,0.030571011982939163,2.875
346,2.4999375,2.5190625,-1.676137500000218,2.062282589980359,0.021105652884442543,2.8833333333333333
347,2.497875,2.5190625,1.7953687500001994,2.0617587536967834,0.036493139977172434,2.8916666666666666
348,2.50125,2.5190625,-1.854018750000225,2.0624023656080155,0.0032390738923749,2.9
349,2.4969375,2.5190625,2.045662500000209,2.0619168059118476,0.04478530923591392,2.908333333333333
350,2.5036875,2.5190625,-2.215612500000224,2.0630653599811133,-0.01817177453336237,2.9166666666666665
351,2.503125,2.5190625,2.2745437500002037,2.065752593881411,0.005106767525816222,2.925
352,2.4946875000000004,2.5190625,-1.9487625000002442,2.061426015022712,0.07595139135637369,2.933333333333333
353,2.5014375,2.5190625,1.7846625000002279,2.0610779719194716,-0.0027605987803981658,2.941666666666667
354,2.5006875,2.5190625,-1.7135625000002492,2.0638239457726417,0.014824212518322308,2.95
355,2.5021875000000002,2.5190625,1.710787500000225,2.063899709339861,0.006074070639964741,2.9583333333333335
356,2.4988125,2.5190625,-1.5531750000002433,2.0630447568714008,0.03837411962814512,2.966666666666667
357,2.49825,2.5190625,1.6247812500002217,2.0613465945136014,0.03353380546099627,2.975
358,2.4961875,2.5190625,-1.501162500000241,2.060322668802091,0.04310314286516628,2.9833333333333334
359,2.5021875000000002,2.5190625,1.3584375000002114,2.0622009967885675,-0.012777995002093985,2.9916666666666667
360,2.5044375000000003,2.5190625,-1.3903875000002373,2.0657507089179443,-0.012998654030677455,3.0
361,2.5021875000000002,2.5190625,1.504237500000217,2.0654103270218584,0.019859685952157514,3.0083333333333333
362,2.5035,2.5190625,-1.5045937500002267,2.0650191224918744,0.008897140020600406,3.0166666666666666
363,2.50275,2.5190625,1.5703312500002058,2.065310941344254,0.01888195850700779,3.025
364,2.4976875,2.5190625,-1.357312500000236,2.0626551275844993,0.05668857219037856,3.033333333333333
365,2.4975,2.5190625,1.4192062500002138,2.0605362685659223,0.03961743468901659,3.0416666666666665
366,2.5025625000000002,2.5190625,-1.5337500000002426,2.0629434334572134,-0.007983355249163084,3.05
367,2.503125,2.5190625,1.5576937500002341,2.065255672915788,0.0018035690303376912,3.058333333333333
368,2.49825,2.5190625,-1.3519687500002644,2.0630842710241053,0.04731944864800247,3.066666666666667
369,2.4980625,2.5190625,1.4124000000002426,2.0610037305014988,0.035051477421067796,3.075
370,2.5005,2.5190625,-1.4399437500002676,2.0622204585322117,0.009618930938075101,3.0833333333333335
371,2.497875,2.5190625,1.5766687500002488,2.0620190177313464,0.035254972075207246,3.091666666666667
372,2.50275,2.5190625,-1.6858687500002623,2.063055558889741,-0.008747473598545268,3.1
373,2.5014375,2.5190625,1.7725125000002273,2.064566771208063,0.015631480509901687,3.1083333333333334
374,2.497125,2.5190625,-1.5813562500002445,2.0618787985588587,0.05027715923439971,3.1166666666666667
375,2.49825,2.5190625,1.6004812500002208,2.060695479506191,0.027051247467701222,3.125
376,2.5006875,2.5190625,-1.6285125000002463,2.0624195542201513,0.005892187611505911,3.1333333333333333
377,2.50275,2.5190625,1.6067812500002359,2.064288682695829,-0.00224875619178307,3.1416666666666666
378,2.4975,2.5190625,-1.3874437500002657,2.0626683832162973,0.04856468039471675,3.15
379,2.4991875,2.5190625,1.386637500000241,2.0612131474833895,0.021771653783328123,3.158333333333333
380,2.496375,2.5190625,-1.24018125000026,2.060844077537818,0.04294842026351814,3.1666666666666665
381,2.503125,2.5190625,1.071693750000244,2.0626596114048983,-0.018671551252778945,3.175
382,2.5010624999999997,2.5190625,-0.9607500000002632,2.0646047386123847,0.01663826658592065,3.183333333333333
383,2.4969375,2.5190625,1.1465625000002315,2.0616208516144585,0.049524327226491194,3.191666666666667
384,2.498625,2.5190625,-1.1459062500002566,2.060804982788689,0.022536065056865836,3.2
385,2.5020000000000002,2.5190625,1.085306250000229,2.0631719727003923,-0.0035110891107247213,3.2083333333333335
386,2.5016249999999998,2.5190625,-1.0283062500002371,2.0643013020377596,0.011297644612049507,3.216666666666667
387,2.5006875,2.5190625,1.1052375000002008,2.0635996293975993,0.022497465797591848,3.225
388,2.4975,2.5190625,-0.9500437500002206,2.0618020002870643,0.04525163908862592,3.2333333333333334
389,2.4980625,2.5190625,0.9871500000001964,2.060787612442473,0.0288440975207033,3.2416666666666667
390,2.5010624999999997,2.5190625,-1.033650000000209,2.062495488342891,0.002527793504718682,3.25
391,2.503125,2.5190625,1.0109437500001834,2.0646204763728004,-0.0039900461197301465,3.2583333333333333
392,2.49825,2.5190625,-0.8052187500002151,2.0631451800206118,0.044700415951338224,3.2666666666666666
393,2.4975,2.5190625,0.8846062500001926,2.0607435836878234,0.03815259090787708,3.275
394,2.498625,2.5190625,-0.8664562500002174,2.0611434102601742,0.02134987698285474,3.283333333333333
395,2.500875,2.5190625,0.8437687500001909,2.062630908390152,0.004522809264478397,3.2916666666666665
396,2.4991875,2.5190625,-0.7396125000002127,2.062742578444469,0.02558907885454885,3.3
397,2.4976875,2.5190625,0.8418375000001909,2.06129080165296,0.03467563229158814,3.308333333333333
398,2.5006875,2.5190625,-0.8873625000002183,2.0621081625294977,0.005384366705567661,3.316666666666667
399,2.5020000000000002,2.5190625,0.8909062500001927,2.0639794670450464,0.003235094578579608,3.325
400,2.497875,2.5190625,-0.7075312500002117,2.0625284964050503,0.04291435942971554,3.3333333333333335
401,2.5033125,2.5190625,0.5793750000001956,2.06326101122972,-0.009570069560503582,3.341666666666667
402,2.50275,2.5190625,-0.5194687500002185,2.0653947578831824,0.009215610017321364,3.35
403,2.49675,2.5190625,0.7640812500001877,2.0622232466665817,0.05946061821137324,3.3583333333333334
404,2.49825,2.5190625,-0.7566187500002138,2.0604929128771414,0.02856636789053642,3.3666666666666667
405,2.5021875000000002,2.5190625,0.6780375000001846,2.063117128334211,-0.00484972212575017,3.375
406,2.499375,2.5190625,-0.5393812500002056,2.0633741048140326,0.029150904176939236,3.3833333333333333
407,2.4999375,2.5190625,0.5716125000001804,2.0623322383393825,0.020463686050200564,3.3916666666666666
408,2.49825,2.5190625,-0.465018750000203,2.061923530415637,0.03334622878491832,3.4
409,2.4973125,2.5190625,0.5507250000001797,2.0607759589184442,0.03444822726586098,3.408333333333333
410,2.5016249999999998,2.5190625,-0.6395062500001948,2.0624118370493103,-0.004496508185834653,3.4166666666666665
411,2.5036875,2.5190625,0.6153375000001683,2.0651371101953417,-0.007496014945453482,3.425
412,2.5023750000000002,2.5190625,-0.5311312500002057,2.065214858753369,0.015646211776324578,3.433333333333333
413,2.4984375,2.5190625,0.7072125000001855,2.062833878444139,0.04687611482704185,3.441666666666667
414,2.5040625000000003,2.5190625,-0.8431500000002174,2.0638251093959914,-0.009538089786868813,3.45
415,2.4976875,2.5190625,1.0969875000002003,2.0633909852600185,0.05306822569639315,3.4583333333333335
416,2.5021875000000002,2.5190625,-1.1930625000002308,2.062584925923417,0.0022720030171761094,3.466666666666667
417,2.5029375000000003,2.5190625,1.2116625000002046,2.065035743953204,0.0052316003239235905,3.475
418,2.4980625,2.5190625,-1.0054500000002236,2.0629358225123275,0.048979306709426976,3.4833333333333334
419,2.497125,2.5190625,1.0916437500002,2.060509352729293,0.0416254376820247,3.4916666666666667
420,2.50125,2.5190625,-1.1736187500002302,2.062183095666788,0.00028653848134086585,3.5
421,2.5010624999999997,2.5190625,1.22625000000022,2.0638027442065114,0.012026825215680277,3.5083333333333333
422,2.499375,2.5190625,-1.1225812500002572,2.062799748608038,0.02887110741036594,3.5166666666666666
423,2.503125,2.5190625,1.047393750000242,2.0638283821059753,-0.003944805914610496,3.525
424,2.5021875000000002,2.5190625,-0.9743625000002805,2.065001277689858,0.014725444824762051,3.533333333333333
425,2.4965625,2.5190625,1.2078000000002618,2.06192190248232,0.05942525783525361,3.5416666666666665
426,2.499,2.5190625,-1.2314437500002904,2.0607761150209707,0.021518815243209106,3.55
427,2.500875,2.5190625,1.2204187500002621,2.062835665830639,0.00723548677476246,3.558333333333333
428,2.4980625,2.5190625,-1.0783500000002846,2.0622143317534998,0.03538547891146016,3.566666666666667
429,2.49825,2.5190625,1.1266312500002584,2.061087148978157,0.02691015923181425,3.575
430,2.503125,2.5190625,-1.2368062500002757,2.0634839907844844,-0.012740186718466082,3.5833333333333335
431,2.4961875,2.5190625,1.5120375000002442,2.062321701373676,0.056456758955476694,3.591666666666667
432,2.5040625000000003,2.5190625,-1.7179500000002803,2.0628569970552784,-0.021024960455390172,3.6
433,2.5003125,2.5190625,1.8833250000002582,2.0646705800523693,0.02787858025133354,3.6083333333333334
434,2.4973125,2.5190625,-1.733475000000281,2.0614450005787783,0.04647624409551141,3.6166666666666667
435,2.4984375,2.5190625,1.752112500000253,2.060906613894501,0.02522282539959012,3.625
436,2.50125,2.5190625,-1.793268750000283,2.0627383835436564,0.0020987340235049355,3.6333333333333333
437,2.497875,2.5190625,1.9533187500002605,2.0623084289019986,0.03712804570899043,3.6416666666666666
438,2.4976875,2.5190625,-1.891912500000287,2.0607390510025874,0.030664801515471667,3.65
439,2.5036875,2.5190625,1.7452875000002677,2.063517369899362,-0.019282404400927808,3.658333333333333
440,2.4976875,2.5190625,-1.5031125000003012,2.0632509569003505,0.04602695142853101,3.6666666666666665
441,2.5014375,2.5190625,1.4323125000002692,2.0622592782428257,0.004802373528017365,3.675
442,2.503875,2.5190625,-1.468631250000285,2.0651517390592953,-0.006038916472295633,3.683333333333333
443,2.4999375,2.5190625,1.6408125000002483,2.064196230991604,0.0361916491766081,3.691666666666667
444,2.4939375,2.5190625,-1.3888875000002683,2.0597951109102155,0.07330826221852706,3.7
445,2.4999375,2.5190625,1.2520125000002333,2.0602171343148195,0.002198772727188346,3.7083333333333335
446,2.5025625000000002,2.5190625,-1.2907500000002645,2.0640760289905518,-0.0077626456698179636,3.716666666666667
447,2.4995624999999997,2.5190625,1.434750000000255,2.0635364620800964,0.029042057211728277,3.725
448,2.4973125,2.5190625,-1.3082250000002942,2.0612146761511396,0.041729583422838966,3.7333333333333334
449,2.497875,2.5190625,1.3458187500002652,2.0606743934538674,0.027362134021704877,3.7416666666666667
450,2.5003125,2.5190625,-1.3728750000002967,2.0620825011617088,0.006253124182674663,3.75
451,2.5033125,2.5190625,1.3205250000002793,2.064405771463604,-0.009006961447604954,3.7583333333333333
452,2.4976875,2.5190625,-1.090012500000315,2.0629962305743548,0.04803570866779486,3.7666666666666666
453,2.497875,2.5190625,1.139268750000286,2.0606730977002248,0.03284915759431348,3.775
454,2.499,2.5190625,-1.1220937500003163,2.061489244161525,0.01873203468629056,3.783333333333333
455,2.50125,2.5190625,1.0984312500002842,2.0629368213773516,0.003119001815103839,3.7916666666666665
456,2.498625,2.5190625,-0.9636562500003104,2.0626284756981255,0.03187584911552083,3.8
457,2.4976875,2.5190625,1.0483875000002822,2.061047436715307,0.03356313603441038,3.808333333333333
458,2.5016249999999998,2.5190625,-1.1255062500003017,2.0625553425433694,-0.0022603099774690383,3.816666666666667
