,Position Voltage,Set Point,Commanded Voltage,Filtered Position,Filtered Command Voltage,Time
1346,0.0005625000000000001,2.428875,1.90513316249994,0.0005615222818926236,0.4861398776294163,6.73
1347,0.0005625000000000001,2.428875,-0.9328368375000213,0.000562717248963459,0.48615000339819403,6.735
1348,0.00075,2.428875,1.9040606249999392,0.0006770329772803192,0.4854923257861211,6.74
1349,0.00075,2.428875,-0.9318393750000222,0.000766213272448313,0.48624801108527316,6.745
1350,0.00075,2.428875,1.9040606249999374,0.0007463974108619847,0.4860800978118005,6.75
1351,0.0005625000000000001,2.428875,-0.9307668375000233,0.0006362192453064668,0.48677283580741537,6.755
1352,0.0005625000000000001,2.428875,1.9030631624999366,0.000546119583692903,0.4860093600910392,6.76
1353,0.0005625000000000001,2.428875,-0.9307668375000233,0.0005661397285034368,0.486179004395218,6.765
1354,0.00075,2.428875,1.9019906249999359,0.0006762725023265363,0.4854858817645792,6.77
1355,0.0005625000000000001,2.428875,-0.9286968375000235,0.0006518009999830435,0.48690487061310705,6.775
1356,0.0005625000000000001,2.428875,1.900993162499935,0.0005426573178037677,0.4859800219572136,6.78
1357,0.00075,2.428875,-0.9297693750000242,0.0006814902939840027,0.48553009566230265,6.785
1358,0.00075,2.428875,1.901990624999934,0.0007652228566767546,0.4862396186187813,6.79
1359,0.00075,2.428875,-0.929769375000026,0.0007466174812464252,0.48608196261785064,6.795
1360,0.0005625000000000001,2.428875,1.903063162499933,0.0006361703456670442,0.4867724214475066,6.8
1361,0.0005625000000000001,2.428875,-0.9307668375000269,0.0005461304491927827,0.4860094521618066,6.805
1362,0.0005625000000000001,2.428875,1.903063162499933,0.0005661373141893637,0.48617898393708914,6.81
1363,0.0005625000000000001,2.428875,-0.9307668375000269,0.0005616917887871233,0.48614131397662136,6.815
1364,0.0005625000000000001,2.428875,1.903063162499933,0.0005626795845315012,0.4861496842418373,6.82
1365,0.00075,2.428875,-0.9318393750000276,0.0006770413463171003,0.4854923967026558,6.825
1366,0.00075,2.428875,1.9040606249999321,0.0007662114128483403,0.4862479953276114,6.83
1367,0.00075,2.428875,-0.9318393750000293,0.0007463978240650988,0.48608010131314516,6.835
1368,0.00075,2.428875,1.9040606249999303,0.000750800403492735,0.48611740736315867,6.84
1369,0.00075,2.428875,-0.9318393750000311,0.0007498221503439142,0.4861091179588447,6.845
1370,0.00075,2.428875,1.9040606249999286,0.0007500395181935822,0.4861109598644821,6.85
1371,0.0005625000000000001,2.428875,-0.9307668375000322,0.000635409969057386,0.4867659782592988,6.855
1372,0.0005625000000000001,2.428875,1.9030631624999277,0.0005462994048754488,0.4860108838382199,6.86
1373,0.0005625000000000001,2.428875,-0.9307668375000322,0.0005660997722366752,0.48617866581858366,6.865
1374,0.0005625000000000001,2.428875,1.9030631624999277,0.0005617001306090106,0.4861413846625468,6.87
1375,0.00075,2.428875,-0.9318393750000329,0.0006772589809786778,0.4854942408691678,6.875
1376,0.00075,2.428875,1.9040606249999268,0.0007661630544265379,0.4862475855538061,6.88
1377,0.0005625000000000001,2.428875,-0.930766837500034,0.0006318273193064233,0.48673562003112886,6.885
1378,0.00075,2.428875,1.9019906249999252,0.0006616767196501127,0.4853622017702667,6.89
1379,0.00075,2.428875,-0.9297693750000349,0.0007696254328937448,0.4862769246415796,6.895
1380,0.00075,2.428875,1.9019906249999234,0.0007456392288110098,0.48607367321957273,6.9
1381,0.00075,2.428875,-0.9297693750000366,0.0007509689633581936,0.4861188356855417,6.905
1382,0.00075,2.428875,1.9019906249999217,0.0007497846963418094,0.4861088005856023,6.91
1383,0.00075,2.428875,-0.9297693750000384,0.00075004784047285,0.48611103038480774,6.915
1384,0.00075,2.428875,1.9019906249999199,0.0007499893698469328,0.4861105349234234,6.92
1385,0.0005625000000000001,2.428875,-0.9286968375000395,0.0006354211120200114,0.4867660726811923,6.925
1386,0.00075,2.428875,1.8999206249999183,0.0006608781789091534,0.48535543519141505,6.93
1387,0.00075,2.428875,-0.9276993750000404,0.0007698028686463861,0.4862784281753929,6.935
1388,0.00075,2.428875,1.8999206249999165,0.000745599802586773,0.4860733391343519,6.94
1389,0.00075,2.428875,-0.9276993750000422,0.000750977723865219,0.4861189099192702,6.945
1390,0.00075,2.428875,1.8999206249999148,0.0007497827497571482,0.4861087840908602,6.95
1391,0.00075,2.428875,-0.927699375000044,0.0007500482730039617,0.48611103404993183,6.955
1392,0.00075,2.428875,1.899920624999913,0.0007499892737385196,0.48611053410902505,6.96
1393,0.00075,2.428875,-0.9276993750000457,0.000750002383375301,0.4861106451958934,6.965
1394,0.0005625000000000001,2.428875,1.900993162499912,0.0006354182204140081,0.4867660481786406,6.97
1395,0.0005625000000000001,2.428875,-0.9286968375000466,0.0005462975714240073,0.48601086830212364,6.975
1396,0.0005625000000000001,2.428875,1.900993162499912,0.0005661001796295854,0.4861786692706857,6.98
1397,0.0005625000000000001,2.428875,-0.9286968375000466,0.0005617000400863061,0.48614138389547124,6.985
1398,0.0005625000000000001,2.428875,1.900993162499912,0.0005626777510928227,0.48614966870584386,6.99
1399,0.0005625000000000001,2.428875,-0.9286968375000466,0.0005624605037071747,0.4861478278209791,6.995
1400,0.0005625000000000001,2.428875,1.900993162499912,0.0005625087760762657,0.48614823686559605,7.0
1401,0.0005625000000000001,2.428875,-0.9286968375000466,0.0005624980499558537,0.48614814597588213,7.005
1402,0.0005625000000000001,2.428875,1.900993162499912,0.0005625004332998093,0.4861481661715766,7.01
1403,0.0005625000000000001,2.428875,-0.9286968375000466,0.0005624999037207823,0.48614816168409325,7.015
1404,0.0005625000000000001,2.428875,1.900993162499912,0.0005625000213932422,0.4861481626812121,7.02
1405,0.0005625000000000001,2.428875,-0.9286968375000466,0.0005624999952464216,0.48614816245965226,7.025
1406,0.0005625000000000001,2.428875,1.900993162499912,0.0005625000010562451,0.4861481625088828,7.03
1407,0.0005625000000000001,2.428875,-0.9286968375000466,0.0005624999997653023,0.4861481624979438,7.035
1408,0.0005625000000000001,2.428875,1.900993162499912,0.0005625000000521498,0.48614816250037446,7.04
1409,0.0005625000000000001,2.428875,-0.9286968375000466,0.0005624999999884122,0.4861481624998344,7.045
1410,0.0005625000000000001,2.428875,1.900993162499912,0.0005625000000025748,0.48614816249995435,7.05
1411,0.0005625000000000001,2.428875,-0.9286968375000466,0.0005624999999994278,0.4861481624999277,7.055
1412,0.0005625000000000001,2.428875,1.900993162499912,0.000562500000000127,0.48614816249993364,7.06
1413,0.0005625000000000001,2.428875,-0.9286968375000466,0.0005624999999999717,0.4861481624999323,7.065
1414,0.0005625000000000001,2.428875,1.900993162499912,0.0005625000000000062,0.48614816249993265,7.07
1415,0.0005625000000000001,2.428875,-0.9286968375000466,0.0005624999999999987,0.48614816249993253,7.075
1416,0.0005625000000000001,2.428875,1.900993162499912,0.0005625000000000003,0.48614816249993253,7.08
1417,0.0005625000000000001,2.428875,-0.9286968375000466,0.0005625,0.48614816249993253,7.085
1418,0.0005625000000000001,2.428875,1.900993162499912,0.0005625000000000001,0.48614816249993253,7.09
1419,0.0005625000000000001,2.428875,-0.9286968375000466,0.0005625000000000001,0.48614816249993253,7.095
1420,0.0005625000000000001,2.428875,1.900993162499912,0.0005625000000000001,0.48614816249993253,7.1
1421,0.0005625000000000001,2.428875,-0.9286968375000466,0.0005625000000000001,0.48614816249993253,7.105
1422,0.0005625000000000001,2.428875,1.900993162499912,0.0005625000000000001,0.48614816249993253,7.11
1423,0.00075,2.428875,-0.9297693750000473,0.0006770812499999999,0.48549273483368216,7.115
1424,0.0005625000000000001,2.428875,1.9030631624999117,0.0006516212962499999,0.486903347861123,7.12
1425,0.0005625000000000001,2.428875,-0.9307668375000482,0.0005426972479732501,0.48598036031267505,7.125
1426,0.0005625000000000001,2.428875,1.9030631624999117,0.0005669001715003437,0.48618544814594017,7.13
1427,0.0005625000000000001,2.428875,-0.9307668375000482,0.0005615222818926236,0.48613987762938865,7.135
1428,0.0005625000000000001,2.428875,1.9030631624999117,0.000562717248963459,0.4861500033981664,7.14
1429,0.00075,2.428875,-0.9318393750000489,0.0006770329772803192,0.48549232578609364,7.145
1430,0.00075,2.428875,1.9040606249999108,0.000766213272448313,0.4862480110852456,7.15
1431,0.0005625000000000001,2.428875,-0.93076683750005,0.0006318161608619848,0.48673552547802346,7.155
1432,0.00075,2.428875,1.9019906249999092,0.0006616791990564668,0.48536222277994717,7.16
1433,0.00075,2.428875,-0.9297693750000509,0.000769624881969653,0.4862769199732091,7.165
1434,0.0005625000000000001,2.428875,1.9030631624999081,0.000631058101226343,0.48672910192311564,7.17
1435,0.0005625000000000001,2.428875,-0.9307668375000517,0.0005472663899075066,0.48601907776009595,7.175
1436,0.0005625000000000001,2.428875,1.9030631624999081,0.0005658849081625521,0.4861768451291189,7.18
1437,0.0005625000000000001,2.428875,-0.9307668375000517,0.0005617478734062809,0.486141789219722,7.185
1438,0.00075,2.428875,1.9019906249999075,0.0006772483725291243,0.48549415097653953,7.19
1439,0.00075,2.428875,-0.9297693750000526,0.0007661654116240286,0.4862476055279241,7.195
1440,0.0005625000000000001,2.428875,1.9030631624999064,0.0006318267955371407,0.48673561559285583,7.2
1441,0.0005625000000000001,2.428875,-0.9307668375000535,0.0005470955860316473,0.4860176304226774,7.205
1442,0.0005625000000000001,2.428875,1.9030631624999064,0.000565922860783768,0.4861771667274911,7.21
1443,0.00075,2.428875,-0.9318393750000542,0.0006763206903338467,0.4854862900943111,7.215
1444,0.00075,2.428875,1.9040606249999055,0.0007663715426078192,0.48624935221595317,7.22
1445,0.00075,2.428875,-0.931839375000056,0.0007463622432325425,0.4860797998125232,7.225
1446,0.0005625000000000001,2.428875,1.9051331624999044,0.000636227059553729,0.4867729020228147,7.23
1447,0.0005625000000000001,2.428875,-0.9328368375000569,0.0005461178473671614,0.4860093453779374,7.235
1448,0.0005625000000000001,2.428875,1.9051331624999044,0.0005661401143150167,0.4861790076644291,7.24
1449,0.0005625000000000001,2.428875,-0.9328368375000569,0.0005616911665992032,0.48614130870437067,7.245
1450,0.0005625000000000001,2.428875,1.9051331624999044,0.000562679722781657,0.4861496854132956,7.25
1451,0.0005625000000000001,2.428875,-0.9328368375000569,0.0005624600655979159,0.4861478241085725,7.255
1452,0.00075,2.428875,1.9040606249999037,0.000677090123424143,0.4854928100242315,7.26
1453,0.00075,2.428875,-0.9318393750000578,0.0007662005745751553,0.48624790348752156,7.265
1454,0.0005625000000000001,2.428875,1.9051331624999026,0.0006318189823294005,0.4867355493862279,7.27
1455,0.0005625000000000001,2.428875,-0.9328368375000586,0.0005470973221264072,0.48601764513378476,7.275
1456,0.0005625000000000001,2.428875,1.9051331624999026,0.0005659224750235123,0.4861771634586776,7.28
1457,0.0005625000000000001,2.428875,-0.9328368375000586,0.0005617395260497756,0.4861417184868864,7.285
1458,0.0005625000000000001,2.428875,1.9051331624999026,0.0005626689773117399,0.4861495943596184,7.29
1459,0.0005625000000000001,2.428875,-0.9328368375000586,0.0005624624532413314,0.48614784434069735,7.295
1460,0.0005625000000000001,2.428875,1.9051331624999026,0.0005625083428897761,0.48614823319490164,7.3
1461,0.0005625000000000001,2.428875,-0.9328368375000586,0.0005624981462098918,0.4861481467914974,7.305
1462,0.0005625000000000001,2.428875,1.9051331624999026,0.0005625004119121621,0.48614816599033384,7.31
1463,0.0005625000000000001,2.428875,-0.9328368375000586,0.0005624999084731175,0.4861481617243524,7.315
1464,0.00075,2.428875,1.904060624999902,0.0006770812703372731,0.485492735006003,7.32
1465,0.00075,2.428875,-0.9318393750000595,0.0007662025417310578,0.4862479201565697,7.325
1466,0.0005625000000000001,2.428875,1.9051331624999008,0.0006318185452273588,0.48673554568236316,7.33
1467,0.0005625000000000001,2.428875,-0.9328368375000604,0.0005470974192504809,0.48601764595678126,7.335
1468,0.0005625000000000001,2.428875,1.9051331624999008,0.0005659224534425431,0.48617716327580557,7.34
1469,0.0005625000000000001,2.428875,-0.9328368375000604,0.0005617395308450668,0.48614171852751836,7.345
1470,0.00075,2.428875,1.9040606249999001,0.0006772502262462261,0.4854941666843373,7.35
1471,0.00075,2.428875,-0.9318393750000613,0.0007661649997280886,0.4862476020376416,7.355
1472,0.0009375,2.428875,1.9029880874998994,0.0008609893870604188,0.4854247610358871,7.36
1473,0.0009375,2.428875,-0.9308419125000622,0.0009545006581951748,0.48621714564022644,7.365
1474,0.0009375,2.428875,1.9029880874998994,0.0009337224537490322,0.48604107778114225,7.37
1475,0.0013125,2.428875,-0.9329869875000636,0.001167501870776965,0.4847693447269299,7.375
1476,0.0013125,2.428875,1.9049830124998977,0.001344718584313358,0.4862710224790748,7.38
1477,0.0013125,2.428875,-0.9329869875000654,0.0013053410305655716,0.4859373496825472,7.385
1478,0.0013125,2.428875,1.9049830124998959,0.0013140907230083298,0.4860114917779345,7.39
1479,0.0013125,2.428875,-0.9329869875000671,0.001312146541347549,0.4859950174043383,7.395
1480,0.0015,2.428875,1.9039104749998952,0.0014271597885125746,0.4853432503439009,7.4
1481,0.0016875000000000002,2.428875,-0.9330620625000652,0.0016307663449925062,0.4854421946522313,7.405
1482,0.0016875000000000002,2.428875,1.904907937499896,0.0017001062181426654,0.4860297585606709,7.41
1483,0.0016875000000000002,2.428875,-0.9330620625000634,0.0016846988983286997,0.4858992018602167,7.415
1484,0.001875,2.428875,1.9038353999998971,0.0018027036547913632,0.48527278389280826,7.42
1485,0.001875,2.428875,-0.9320646000000625,0.001891064247905359,0.48602152329891685,7.425
1486,0.0022500000000000003,2.428875,1.9016903249998975,0.002100593024115429,0.4845442980703799,7.43
1487,0.0035625,2.428875,-0.9375774375000621,0.0030852669800415515,0.48150364251991107,7.435
1488,0.0035625,2.428875,1.9086725624998966,0.003668541177034767,0.4864461215194746,7.44
1489,0.0121875,2.428875,-0.9869141625000637,0.008809675150462874,0.45519823003827053,7.445
1490,0.027375000000000003,2.428875,1.8676802999998952,0.02221913393156715,0.43709113991164317,7.45
1491,0.027375000000000003,2.428875,-0.9061197000000636,0.028520633440405774,0.49048803137152985,7.455
1492,0.034687499999999996,2.428875,1.8258513374998966,0.031589108999541836,0.4530615631053939,7.46
1493,0.0429375,2.428875,-0.9144103125000633,0.04041753748030181,0.45631133105537947,7.465
1494,0.0429375,2.428875,1.8697396874998962,0.043497435671876944,0.48240940330189247,7.47
1495,0.0500625,2.428875,-0.9551667375000648,0.04716716979370895,0.45170416033121635,7.475
1496,0.055125,2.428875,1.8786847499999002,0.05379953612183787,0.46399319301305314,7.48
1497,0.055125,2.428875,-0.9282352500000641,0.05541951807372762,0.4777204019623994,7.485
1498,0.0620625,2.428875,1.8390008624998995,0.059299064334017715,0.4504193924826042,7.49
1499,0.0620625,2.428875,-0.8913291375000654,0.06267653540498128,0.47903900213776407,7.495
1500,0.0703125,2.428875,1.7918092124998992,0.06696763633301316,0.44384090755738725,7.5
1501,0.07743749999999999,2.428875,-0.8881972125000637,0.07540981620680447,0.45357584354064795,7.505
1502,0.07743749999999999,2.428875,1.829712787499897,0.07788805133884803,0.47457561544766624,7.51
1503,0.0886875,2.428875,-0.9525494625000643,0.08421226249250796,0.43058380615492636,7.515
1504,0.0999375,2.428875,1.8252082874998976,0.09655677277416472,0.43760608622977337,7.52
1505,0.0999375,2.428875,-0.8927017125000649,0.1006886975895806,0.472618695622142,7.525
1506,0.11175,2.428875,1.7576384249998984,0.10698920264559521,0.4235469508414082,7.53
1507,0.123,2.428875,-0.8942138250000635,0.11968272417214874,0.4335266405829381,7.535
1508,0.123,2.428875,1.8174861749998978,0.12373709868894855,0.46788211354736997,7.54
1509,0.13649999999999998,2.428875,-0.9714365250000636,0.13108606667131564,0.4130575354846731,7.545
1510,0.1441875,2.428875,1.845329437499899,0.14240080723563364,0.44225457444395505,7.55
1511,0.1441875,2.428875,-0.9305405625000613,0.1445845031322422,0.46075851507095394,7.555
1512,0.1528125,2.428875,1.7959927124998991,0.14937002340401578,0.4264972668161349,7.56
1513,0.1625625,2.428875,-0.9404292375000622,0.15953564329962772,0.4280671468858551,7.565
1514,0.1625625,2.428875,1.8478607624998986,0.16323506755882272,0.45941488488936294,7.57
1515,0.170625,2.428875,-0.9865483500000618,0.1673400492384296,0.4242660278562338,7.575
1516,0.17793750000000003,2.428875,1.8489226874998952,0.17582358480922097,0.4327250462564931,7.58
1517,0.17793750000000003,2.428875,-0.9476473125000613,0.1784072119553911,0.45461787638420575,7.585
1518,0.1846875,2.428875,1.810311337499897,0.1819580550035121,0.42615789354482897,7.59
1519,0.19312500000000002,2.428875,-0.9600028500000626,0.19045013892821963,0.4249312327654877,7.595
1520,0.19312500000000002,2.428875,1.8551971499998974,0.19371935413014962,0.45263351680940767,7.6
1521,0.19725,2.428875,-0.9835986750000618,0.19551372201228073,0.43205866063734916,7.605
1522,0.19725,2.428875,1.8771413249998972,0.19763580096887126,0.45004047902128047,7.61
1523,0.19893750000000002,2.428875,-0.9932515125000609,0.19819550627471683,0.4401460699801214,7.615
1524,0.199875,2.428875,1.8807557999998963,0.19967527725575787,0.44455341334156634,7.62
1525,0.199875,2.428875,-0.9882642000000601,0.1999193783937706,0.4466218483154038,7.625
1526,0.2008125,2.428875,1.8753931124998982,0.2004380453709042,0.44288510373296824,7.63
1527,0.2019375,2.428875,-0.9897121125000599,0.2015831913185851,0.4428305890504356,7.635
1528,0.2019375,2.428875,1.8813778874998999,0.20201622738901037,0.44649999821539554,7.64
1529,0.2049375,2.428875,-1.0068727125000585,0.2037533067741619,0.4351978128389422,7.645
1530,0.21075000000000002,2.428875,1.8640886249999031,0.20875264648478123,0.42714369011584197,7.65
1531,0.21075000000000002,2.428875,-0.9759513750000597,0.2111938119510816,0.4478293455311642,7.655
